TRANSACTION_MONTH,TRANSACTION_YEAR,BUYER_STATE,BUYER_COUNTY,BUYER_MME,State Population
7,2009,TN,ROANE,6494.43588000003,6280601
7,2009,TN,ROBERTSON,3711.492600000005,6280601
7,2009,TN,RUTHERFORD,23053.95010500005,6280601
7,2009,TN,SCOTT,1669.6796625000025,6280601
7,2009,TN,SEQUATCHIE,1106.0100150000012,6280601
7,2009,TN,SEVIER,5952.859950000025,6280601
7,2009,TN,SHELBY,17895.711289950304,6280601
7,2009,TN,SMITH,2364.1808513625015,6280601
7,2009,TN,STEWART,363.17636249999975,6280601
7,2009,TN,SULLIVAN,13622.213467500049,6280601
7,2009,TN,SUMNER,5498.219613862535,6280601
7,2009,TN,TIPTON,1361.6023125000024,6280601
7,2009,TN,TROUSDALE,494.4158624999998,6280601
7,2009,TN,UNICOI,1044.8503425000004,6280601
7,2009,TN,UNION,2391.915840000002,6280601
7,2009,TN,WARREN,2600.6503500000013,6280601
7,2009,TN,WASHINGTON,6482.909280675056,6280601
7,2009,TN,WAYNE,889.615837500001,6280601
7,2009,TN,WEAKLEY,1153.8832275000018,6280601
7,2009,TN,WHITE,997.7817375000003,6280601
7,2009,TN,WILLIAMSON,4743.986970000025,6280601
7,2009,TN,WILSON,3531.1150163625057,6280601
7,2010,TN,ANDERSON,8133.428317500036,6346286
7,2010,TN,BEDFORD,1513.916430000003,6346286
7,2010,TN,BENTON,1211.2371374999998,6346286
7,2010,TN,BLEDSOE,395.6669549999995,6346286
7,2010,TN,BLOUNT,11866.671622500073,6346286
7,2010,TN,BRADLEY,5318.8461675000235,6346286
7,2010,TN,CAMPBELL,4319.319352500011,6346286
7,2010,TN,CANNON,978.6043800000002,6346286
7,2010,TN,CARROLL,2179.068236362503,6346286
7,2010,TN,CARTER,2359.0786875000044,6346286
7,2010,TN,CHEATHAM,1363.1947125000006,6346286
7,2010,TN,CHESTER,471.0095324999992,6346286
7,2010,TN,CLAIBORNE,3832.377652500007,6346286
7,2010,TN,CLAY,877.6811249999998,6346286
7,2010,TN,COCKE,3973.2380775000047,6346286
7,2010,TN,COFFEE,3374.0741550000084,6346286
7,2010,TN,CROCKETT,253.4032274999998,6346286
7,2010,TN,CUMBERLAND,3568.0475850000025,6346286
7,2010,TN,DAVIDSON,34378.064216700375,6346286
7,2010,TN,DECATUR,913.634295000001,6346286
7,2010,TN,DEKALB,1444.1401425000013,6346286
7,2010,TN,DICKSON,2607.5298450000037,6346286
7,2010,TN,DYER,2027.0247225000016,6346286
7,2010,TN,FAYETTE,559.5480224999992,6346286
7,2010,TN,FENTRESS,2606.881440000007,6346286
7,2010,TN,FRANKLIN,1622.7908700000007,6346286
7,2010,TN,GIBSON,1473.9741375000021,6346286
7,2010,TN,GILES,1576.4012175000016,6346286
7,2010,TN,GRAINGER,1473.0543749999983,6346286
7,2010,TN,GREENE,4232.356192500015,6346286
7,2010,TN,GRUNDY,1392.4398300000007,6346286
7,2010,TN,HAMBLEN,12722.69032500004,6346286
7,2010,TN,HAMILTON,20730.413088975307,6346286
7,2010,TN,HANCOCK,480.9799499999999,6346286
7,2010,TN,HARDEMAN,557.7586124999992,6346286
7,2010,TN,HARDIN,1100.359777500001,6346286
7,2010,TN,HAWKINS,2913.001511362506,6346286
7,2010,TN,HAYWOOD,195.80252999999993,6346286
7,2010,TN,HENDERSON,930.672832500001,6346286
7,2010,TN,HENRY,2476.471143862503,6346286
7,2010,TN,HICKMAN,471.8226524999997,6346286
7,2010,TN,HOUSTON,220.39546499999986,6346286
7,2010,TN,HUMPHREYS,763.6631250000003,6346286
7,2010,TN,JACKSON,462.5795249999998,6346286
7,2010,TN,JEFFERSON,4857.064680000011,6346286
7,2010,TN,JOHNSON,701.6934525,6346286
7,2010,TN,KNOX,43472.69875181328,6346286
7,2010,TN,LAKE,246.2491349999999,6346286
7,2010,TN,LAUDERDALE,891.4791750000003,6346286
7,2010,TN,LAWRENCE,2058.2888700000008,6346286
7,2010,TN,LEWIS,554.9743124999994,6346286
7,2010,TN,LINCOLN,1140.8581125000017,6346286
7,2010,TN,LOUDON,3309.4655250000033,6346286
7,2010,TN,MACON,790.7443425000007,6346286
7,2010,TN,MADISON,3623.694813750001,6346286
7,2010,TN,MARION,1341.3390750000003,6346286
7,2010,TN,MARSHALL,1530.613935225003,6346286
7,2010,TN,MAURY,3582.343710000005,6346286
7,2010,TN,MCMINN,3241.241291812503,6346286
7,2010,TN,MCNAIRY,1098.9146775000004,6346286
7,2010,TN,MEIGS,272.6195099999999,6346286
7,2010,TN,MONROE,3333.3453750000026,6346286
7,2010,TN,MONTGOMERY,5812.734900000017,6346286
7,2010,TN,MOORE,32.3958,6346286
7,2010,TN,MORGAN,2045.8177500000018,6346286
7,2010,TN,OBION,1007.5334250000024,6346286
7,2010,TN,OVERTON,1370.9817150000003,6346286
7,2010,TN,PERRY,288.24067499999995,6346286
7,2010,TN,PICKETT,1035.1804575,6346286
7,2010,TN,POLK,1833.0192825000029,6346286
7,2010,TN,PUTNAM,4677.3262763625235,6346286
7,2010,TN,RHEA,2105.5107975000033,6346286
7,2010,TN,ROANE,6262.637482500028,6346286
7,2010,TN,ROBERTSON,3926.440155000006,6346286
7,2010,TN,RUTHERFORD,22927.258777725096,6346286
7,2010,TN,SCOTT,1988.330036362503,6346286
7,2010,TN,SEQUATCHIE,1159.133745000002,6346286
7,2010,TN,SEVIER,9164.957662500035,6346286
7,2010,TN,SHELBY,17398.911810000372,6346286
7,2010,TN,SMITH,2399.063595000003,6346286
7,2010,TN,STEWART,374.1822374999998,6346286
7,2010,TN,SULLIVAN,13811.073019087607,6346286
7,2010,TN,SUMNER,6171.981607500054,6346286
7,2010,TN,TIPTON,1438.7172000000016,6346286
7,2010,TN,TROUSDALE,696.9328274999998,6346286
7,2010,TN,UNICOI,898.7972325000003,6346286
7,2010,TN,UNION,1942.1889375000026,6346286
7,2010,TN,WARREN,2474.424375,6346286
7,2010,TN,WASHINGTON,5902.015305000079,6346286
7,2010,TN,WAYNE,886.752825,6346286
7,2010,TN,WEAKLEY,1334.2736550000025,6346286
7,2010,TN,WHITE,1246.7929913625003,6346286
7,2010,TN,WILLIAMSON,5520.100211362541,6346286
7,2010,TN,WILSON,4388.585032500018,6346286
7,2011,TN,ANDERSON,8404.469970000015,6399252
7,2011,TN,BEDFORD,1675.9697925000019,6399252
7,2011,TN,BENTON,1190.1643500000005,6399252
7,2011,TN,BLEDSOE,440.08514999999903,6399252
7,2011,TN,BLOUNT,10628.335713862582,6399252
7,2011,TN,BRADLEY,6065.091828750037,6399252
7,2011,TN,CAMPBELL,6949.512345225014,6399252
7,2011,TN,CANNON,1198.9648275000004,6399252
7,2011,TN,CARROLL,2198.6405700000028,6399252
7,2011,TN,CARTER,2516.454825000006,6399252
7,2011,TN,CHEATHAM,1690.1406750000021,6399252
7,2011,TN,CHESTER,447.9986399999991,6399252
7,2011,TN,CLAIBORNE,5272.842255000016,6399252
7,2011,TN,CLAY,716.1259500000001,6399252
7,2011,TN,COCKE,5847.64115250002,6399252
7,2011,TN,COFFEE,3492.784470225005,6399252
7,2011,TN,CROCKETT,324.1664849999999,6399252
7,2011,TN,CUMBERLAND,4118.276632500013,6399252
7,2011,TN,DAVIDSON,35668.34263533796,6399252
7,2011,TN,DECATUR,971.0495625000011,6399252
7,2011,TN,DEKALB,1644.6657000000025,6399252
7,2011,TN,DICKSON,2757.1781138625074,6399252
7,2011,TN,DYER,1746.7239975000034,6399252
7,2011,TN,FAYETTE,681.9112049999998,6399252
7,2011,TN,FENTRESS,2640.9344250000036,6399252
7,2011,TN,FRANKLIN,1940.4793575000024,6399252
7,2011,TN,GIBSON,1710.0549000000021,6399252
7,2011,TN,GILES,2024.9734425000017,6399252
7,2011,TN,GRAINGER,1700.4070875000014,6399252
7,2011,TN,GREENE,4990.8889500000205,6399252
7,2011,TN,GRUNDY,1765.1579924999999,6399252
7,2011,TN,HAMBLEN,13431.068010000054,6399252
7,2011,TN,HAMILTON,20156.650102500273,6399252
7,2011,TN,HANCOCK,437.43995249999995,6399252
7,2011,TN,HARDEMAN,621.9175499999994,6399252
7,2011,TN,HARDIN,1148.7751050000004,6399252
7,2011,TN,HAWKINS,3121.69971386251,6399252
7,2011,TN,HAYWOOD,242.63807249999988,6399252
7,2011,TN,HENDERSON,951.965767500001,6399252
7,2011,TN,HENRY,2244.587666362504,6399252
7,2011,TN,HICKMAN,448.96882499999947,6399252
7,2011,TN,HOUSTON,306.1898925,6399252
7,2011,TN,HUMPHREYS,923.2505624999999,6399252
7,2011,TN,JACKSON,497.6336999999997,6399252
7,2011,TN,JEFFERSON,5633.984490000014,6399252
7,2011,TN,JOHNSON,690.4729124999999,6399252
7,2011,TN,KNOX,52714.687635225724,6399252
7,2011,TN,LAKE,213.97060499999986,6399252
7,2011,TN,LAUDERDALE,929.7410475000005,6399252
7,2011,TN,LAWRENCE,2533.0100850000053,6399252
7,2011,TN,LEWIS,521.5623374999993,6399252
7,2011,TN,LINCOLN,1277.1558750000004,6399252
7,2011,TN,LOUDON,4246.29275250001,6399252
7,2011,TN,MACON,756.3036375000001,6399252
7,2011,TN,MADISON,3648.7170862500125,6399252
7,2011,TN,MARION,1565.1323325000008,6399252
7,2011,TN,MARSHALL,1740.7427475000025,6399252
7,2011,TN,MAURY,3646.3644375000104,6399252
7,2011,TN,MCMINN,3631.7908990875076,6399252
7,2011,TN,MCNAIRY,1055.3253075000007,6399252
7,2011,TN,MEIGS,455.57152499999984,6399252
7,2011,TN,MONROE,4363.934970000012,6399252
7,2011,TN,MONTGOMERY,6534.936907500046,6399252
7,2011,TN,MOORE,49.22703750000001,6399252
7,2011,TN,MORGAN,2267.985825000001,6399252
7,2011,TN,OBION,1043.6043000000013,6399252
7,2011,TN,OVERTON,1480.9422075000007,6399252
7,2011,TN,PERRY,389.8589249999998,6399252
7,2011,TN,PICKETT,849.6463200000001,6399252
7,2011,TN,POLK,1144.3221450000015,6399252
7,2011,TN,PUTNAM,5475.395745225026,6399252
7,2011,TN,RHEA,1938.5658675000036,6399252
7,2011,TN,ROANE,7162.131667500019,6399252
7,2011,TN,ROBERTSON,3977.751660000008,6399252
7,2011,TN,RUTHERFORD,25435.047015000087,6399252
7,2011,TN,SCOTT,2404.7067450000036,6399252
7,2011,TN,SEQUATCHIE,1198.0231575,6399252
7,2011,TN,SEVIER,8456.995462500041,6399252
7,2011,TN,SHELBY,15740.656125225278,6399252
7,2011,TN,SMITH,2280.780037725,6399252
7,2011,TN,STEWART,334.7987249999999,6399252
7,2011,TN,SULLIVAN,14208.790905225123,6399252
7,2011,TN,SUMNER,6061.628872500034,6399252
7,2011,TN,TIPTON,1646.1110625000047,6399252
7,2011,TN,TROUSDALE,919.9920300000003,6399252
7,2011,TN,UNICOI,931.3774275000005,6399252
7,2011,TN,UNION,3024.4651500000027,6399252
7,2011,TN,VAN BUREN,95.49956249999998,6399252
7,2011,TN,WARREN,2572.1113350000014,6399252
7,2011,TN,WASHINGTON,6943.856887725067,6399252
7,2011,TN,WAYNE,934.9746900000006,6399252
7,2011,TN,WEAKLEY,1493.5140750000012,6399252
7,2011,TN,WHITE,1331.9484413625003,6399252
7,2011,TN,WILLIAMSON,7104.336382500054,6399252
7,2011,TN,WILSON,5601.119790112532,6399252
7,2012,TN,ANDERSON,10261.231237500046,6452218
7,2012,TN,BEDFORD,2207.994517500002,6452218
7,2012,TN,BENTON,1358.9879250000015,6452218
7,2012,TN,BLEDSOE,418.1646749999995,6452218
7,2012,TN,BLOUNT,8731.463088862556,6452218
7,2012,TN,BRADLEY,8718.386868862566,6452218
7,2012,TN,CAMPBELL,7528.722840000019,6452218
7,2012,TN,CANNON,1208.8931625000005,6452218
7,2012,TN,CARROLL,2287.2883725000042,6452218
7,2012,TN,CARTER,2522.8115250000074,6452218
7,2012,TN,CHEATHAM,2958.3926775000054,6452218
7,2012,TN,CHESTER,525.5653874999994,6452218
7,2012,TN,CLAIBORNE,5041.466610000014,6452218
7,2012,TN,CLAY,919.0929824999995,6452218
7,2012,TN,COCKE,4613.407935000009,6452218
7,2012,TN,COFFEE,4885.403985225022,6452218
7,2012,TN,CROCKETT,366.21542999999957,6452218
7,2012,TN,CUMBERLAND,4610.533935000016,6452218
7,2012,TN,DAVIDSON,36527.95130295027,6452218
7,2012,TN,DECATUR,1358.3707574999999,6452218
7,2012,TN,DEKALB,1652.817030000002,6452218
7,2012,TN,DICKSON,3163.2154577250076,6452218
7,2012,TN,DYER,1888.3320865875028,6452218
7,2012,TN,FAYETTE,827.6466900000007,6452218
7,2012,TN,FENTRESS,2969.001202500004,6452218
7,2012,TN,FRANKLIN,3011.0807325000055,6452218
7,2012,TN,GIBSON,1719.3550725000027,6452218
7,2012,TN,GILES,1985.1971813625007,6452218
7,2012,TN,GRAINGER,2029.941817500002,6452218
7,2012,TN,GREENE,4857.220702500016,6452218
7,2012,TN,GRUNDY,2123.9934000000007,6452218
7,2012,TN,HAMBLEN,12613.421943862548,6452218
7,2012,TN,HAMILTON,24850.032935325224,6452218
7,2012,TN,HANCOCK,364.166805,6452218
7,2012,TN,HARDEMAN,683.6421000000001,6452218
7,2012,TN,HARDIN,1104.1827150000017,6452218
7,2012,TN,HAWKINS,3785.690497500008,6452218
7,2012,TN,HAYWOOD,240.1611825,6452218
7,2012,TN,HENDERSON,1142.9772300000022,6452218
7,2012,TN,HENRY,2790.090330000007,6452218
7,2012,TN,HICKMAN,602.1769124999997,6452218
7,2012,TN,HOUSTON,334.1572124999997,6452218
7,2012,TN,HUMPHREYS,1069.8596625000011,6452218
7,2012,TN,JACKSON,771.9221288624992,6452218
7,2012,TN,JEFFERSON,4640.186062500011,6452218
7,2012,TN,JOHNSON,758.3581274999999,6452218
7,2012,TN,KNOX,46879.88926976311,6452218
7,2012,TN,LAKE,268.53222749999975,6452218
7,2012,TN,LAUDERDALE,989.1033300000015,6452218
7,2012,TN,LAWRENCE,3189.866231362508,6452218
7,2012,TN,LEWIS,647.7751949999997,6452218
7,2012,TN,LINCOLN,1356.3780600000018,6452218
7,2012,TN,LOUDON,4951.996770000009,6452218
7,2012,TN,MACON,915.628770225,6452218
7,2012,TN,MADISON,4048.608165225009,6452218
7,2012,TN,MARION,1472.2975500000016,6452218
7,2012,TN,MARSHALL,2168.4775650000047,6452218
7,2012,TN,MAURY,4501.678020000019,6452218
7,2012,TN,MCMINN,4466.122271587507,6452218
7,2012,TN,MCNAIRY,1229.1324675000003,6452218
7,2012,TN,MEIGS,654.5066025000003,6452218
7,2012,TN,MONROE,4405.068603862509,6452218
7,2012,TN,MONTGOMERY,8653.637700000036,6452218
7,2012,TN,MOORE,88.85769750000003,6452218
7,2012,TN,MORGAN,2560.8231300000034,6452218
7,2012,TN,OBION,1206.0912000000026,6452218
7,2012,TN,OVERTON,1841.2370100000005,6452218
7,2012,TN,PERRY,321.90755999999976,6452218
7,2012,TN,PICKETT,751.3582574999999,6452218
7,2012,TN,POLK,1027.9801875000005,6452218
7,2012,TN,PUTNAM,7059.26385408753,6452218
7,2012,TN,RHEA,2558.851747500005,6452218
7,2012,TN,ROANE,6981.202552500038,6452218
7,2012,TN,ROBERTSON,3692.0278013625084,6452218
7,2012,TN,RUTHERFORD,14685.025916362625,6452218
7,2012,TN,SCOTT,2559.5221050000064,6452218
7,2012,TN,SEQUATCHIE,1557.935587500002,6452218
7,2012,TN,SEVIER,8427.163263862536,6452218
7,2012,TN,SHELBY,17807.809373175398,6452218
7,2012,TN,SMITH,2480.235199087504,6452218
7,2012,TN,STEWART,348.34274999999985,6452218
7,2012,TN,SULLIVAN,14523.143895450074,6452218
7,2012,TN,SUMNER,6787.394250000037,6452218
7,2012,TN,TIPTON,1964.8061475000043,6452218
7,2012,TN,TROUSDALE,833.9960624999997,6452218
7,2012,TN,UNICOI,925.2692774999998,6452218
7,2012,TN,UNION,2724.6577875000035,6452218
7,2012,TN,VAN BUREN,119.95818750000001,6452218
7,2012,TN,WARREN,3054.8835518625,6452218
7,2012,TN,WASHINGTON,8609.99961750005,6452218
7,2012,TN,WAYNE,873.5169375,6452218
7,2012,TN,WEAKLEY,1692.3665925000037,6452218
7,2012,TN,WHITE,1629.9736727250004,6452218
7,2012,TN,WILLIAMSON,7918.660237500085,6452218
7,2012,TN,WILSON,6947.70759011253,6452218
8,2006,TN,ANDERSON,4496.44073508751,6083543
8,2006,TN,BEDFORD,909.8958000000017,6083543
8,2006,TN,BENTON,807.3193125000007,6083543
8,2006,TN,BLEDSOE,260.2373624999999,6083543
8,2006,TN,BLOUNT,4715.673506362509,6083543
8,2006,TN,BRADLEY,3219.0258914999986,6083543
8,2006,TN,CAMPBELL,2930.070566587503,6083543
8,2006,TN,CANNON,466.15837499999935,6083543
8,2006,TN,CARROLL,1355.7316913625004,6083543
8,2006,TN,CARTER,2100.513495862503,6083543
8,2006,TN,CHEATHAM,743.5763474999999,6083543
8,2006,TN,CHESTER,304.3387574999999,6083543
8,2006,TN,CLAIBORNE,3241.016538862503,6083543
8,2006,TN,CLAY,1007.786925,6083543
8,2006,TN,COCKE,2724.431795999999,6083543
8,2006,TN,COFFEE,2235.3207983625025,6083543
8,2006,TN,CROCKETT,206.7140775000001,6083543
8,2006,TN,CUMBERLAND,1950.9975450000022,6083543
8,2006,TN,DAVIDSON,16868.136007862704,6083543
8,2006,TN,DECATUR,1009.3130063625001,6083543
8,2006,TN,DEKALB,770.0985900000001,6083543
8,2006,TN,DICKSON,1359.0649303625041,6083543
8,2006,TN,DYER,869.7173100000022,6083543
8,2006,TN,FAYETTE,354.5615999999997,6083543
8,2006,TN,FENTRESS,1213.8431625000019,6083543
8,2006,TN,FRANKLIN,1784.504022500003,6083543
8,2006,TN,GIBSON,1075.8403950000015,6083543
8,2006,TN,GILES,833.2894875,6083543
8,2006,TN,GRAINGER,1062.7804875000006,6083543
8,2006,TN,GREENE,2640.3754875000022,6083543
8,2006,TN,GRUNDY,514.4803094999995,6083543
8,2006,TN,HAMBLEN,11722.07772336253,6083543
8,2006,TN,HAMILTON,12292.36153250012,6083543
8,2006,TN,HANCOCK,279.6639375,6083543
8,2006,TN,HARDEMAN,360.49803749999955,6083543
8,2006,TN,HARDIN,1082.6317850000012,6083543
8,2006,TN,HAWKINS,2113.5892088625037,6083543
8,2006,TN,HAYWOOD,107.64506249999998,6083543
8,2006,TN,HENDERSON,439.73966249999927,6083543
8,2006,TN,HENRY,1601.4456300000027,6083543
8,2006,TN,HICKMAN,205.52776250000005,6083543
8,2006,TN,HOUSTON,272.86072499999995,6083543
8,2006,TN,HUMPHREYS,432.8876363624991,6083543
8,2006,TN,JACKSON,228.984690225,6083543
8,2006,TN,JEFFERSON,2761.7184950000014,6083543
8,2006,TN,JOHNSON,563.0190749999997,6083543
8,2006,TN,KNOX,33742.21906448831,6083543
8,2006,TN,LAKE,102.90678750000002,6083543
8,2006,TN,LAUDERDALE,463.46448749999973,6083543
8,2006,TN,LAWRENCE,1169.7718613625018,6083543
8,2006,TN,LEWIS,382.91684999999967,6083543
8,2006,TN,LINCOLN,1003.4419500000005,6083543
8,2006,TN,LOUDON,2175.9483330000007,6083543
8,2006,TN,MACON,334.3401749999998,6083543
8,2006,TN,MADISON,2415.2486863625063,6083543
8,2006,TN,MARION,459.7719299999999,6083543
8,2006,TN,MARSHALL,1097.890662500002,6083543
8,2006,TN,MAURY,2175.2937500000035,6083543
8,2006,TN,MCMINN,2543.277414862503,6083543
8,2006,TN,MCNAIRY,1277.2698175000007,6083543
8,2006,TN,MEIGS,111.20397750000001,6083543
8,2006,TN,MONROE,1746.482427,6083543
8,2006,TN,MONTGOMERY,2963.7669380000034,6083543
8,2006,TN,MOORE,31.337662500000004,6083543
8,2006,TN,MORGAN,637.9572749999999,6083543
8,2006,TN,OBION,592.6546500000002,6083543
8,2006,TN,OVERTON,998.3783249999999,6083543
8,2006,TN,PERRY,248.67350999999988,6083543
8,2006,TN,PICKETT,281.4578699999999,6083543
8,2006,TN,POLK,1486.089225000002,6083543
8,2006,TN,PUTNAM,2489.3420935000017,6083543
8,2006,TN,RHEA,1004.543250000001,6083543
8,2006,TN,ROANE,4517.84052750001,6083543
8,2006,TN,ROBERTSON,1875.6047175000035,6083543
8,2006,TN,RUTHERFORD,4852.72852550003,6083543
8,2006,TN,SCOTT,1030.6833690000012,6083543
8,2006,TN,SEQUATCHIE,678.4061850000003,6083543
8,2006,TN,SEVIER,4198.016946000004,6083543
8,2006,TN,SHELBY,12252.427769812759,6083543
8,2006,TN,SMITH,1300.7875043625006,6083543
8,2006,TN,STEWART,168.8558625,6083543
8,2006,TN,SULLIVAN,10282.678348950047,6083543
8,2006,TN,SUMNER,3466.1662225000055,6083543
8,2006,TN,TIPTON,780.3546000000007,6083543
8,2006,TN,TROUSDALE,194.91108749999995,6083543
8,2006,TN,UNICOI,968.7290438625004,6083543
8,2006,TN,UNION,1254.0233625000003,6083543
8,2006,TN,WARREN,1790.4770750000018,6083543
8,2006,TN,WASHINGTON,4736.098322500023,6083543
8,2006,TN,WAYNE,533.1396099999998,6083543
8,2006,TN,WEAKLEY,570.7261799999995,6083543
8,2006,TN,WHITE,448.0489499999992,6083543
8,2006,TN,WILLIAMSON,2792.8024593625046,6083543
8,2006,TN,WILSON,2222.7251565000056,6083543
8,2007,TN,ANDERSON,5869.439154362503,6149229
8,2007,TN,BEDFORD,1124.7138150000014,6149229
8,2007,TN,BENTON,984.9719125000009,6149229
8,2007,TN,BLEDSOE,283.86330749999985,6149229
8,2007,TN,BLOUNT,6156.14332350002,6149229
8,2007,TN,BRADLEY,3942.118593500006,6149229
8,2007,TN,CAMPBELL,5650.713848500005,6149229
8,2007,TN,CANNON,566.0591099999998,6149229
8,2007,TN,CARROLL,1571.855800000002,6149229
8,2007,TN,CARTER,2307.2555790000033,6149229
8,2007,TN,CHEATHAM,1158.0666724999987,6149229
8,2007,TN,CHESTER,267.5622374999997,6149229
8,2007,TN,CLAIBORNE,3368.281490000003,6149229
8,2007,TN,CLAY,743.937075,6149229
8,2007,TN,COCKE,3369.9341720000048,6149229
8,2007,TN,COFFEE,2991.1350575000038,6149229
8,2007,TN,CROCKETT,301.4825474999999,6149229
8,2007,TN,CUMBERLAND,2519.6171372250037,6149229
8,2007,TN,DAVIDSON,18482.036066175282,6149229
8,2007,TN,DECATUR,1464.4702775000007,6149229
8,2007,TN,DEKALB,875.1215415875007,6149229
8,2007,TN,DICKSON,1421.3732425000014,6149229
8,2007,TN,DYER,1118.8687625000016,6149229
8,2007,TN,FAYETTE,430.6903859999993,6149229
8,2007,TN,FENTRESS,1643.2597860000017,6149229
8,2007,TN,FRANKLIN,1728.135728862502,6149229
8,2007,TN,GIBSON,1192.6117200000022,6149229
8,2007,TN,GILES,1126.4279025000012,6149229
8,2007,TN,GRAINGER,1366.0206375000014,6149229
8,2007,TN,GREENE,3352.2210923625066,6149229
8,2007,TN,GRUNDY,760.0333550000005,6149229
8,2007,TN,HAMBLEN,13950.16228550006,6149229
8,2007,TN,HAMILTON,14175.630778725206,6149229
8,2007,TN,HANCOCK,270.7200975,6149229
8,2007,TN,HARDEMAN,362.7850124999996,6149229
8,2007,TN,HARDIN,1012.202429000001,6149229
8,2007,TN,HAWKINS,2408.6718735000004,6149229
8,2007,TN,HAYWOOD,94.39949999999999,6149229
8,2007,TN,HENDERSON,548.8449749999996,6149229
8,2007,TN,HENRY,2038.7584640875014,6149229
8,2007,TN,HICKMAN,353.4997199999999,6149229
8,2007,TN,HOUSTON,273.0580874999998,6149229
8,2007,TN,HUMPHREYS,429.3427499999995,6149229
8,2007,TN,JACKSON,333.62504999999993,6149229
8,2007,TN,JEFFERSON,3405.747666500004,6149229
8,2007,TN,JOHNSON,858.8971875000005,6149229
8,2007,TN,KNOX,44740.927911088605,6149229
8,2007,TN,LAKE,108.42470250000007,6149229
8,2007,TN,LAUDERDALE,438.7403624999997,6149229
8,2007,TN,LAWRENCE,1442.4124113625007,6149229
8,2007,TN,LEWIS,444.6145499999997,6149229
8,2007,TN,LINCOLN,958.2082150000012,6149229
8,2007,TN,LOUDON,2421.123634500001,6149229
8,2007,TN,MACON,573.5990077250002,6149229
8,2007,TN,MADISON,2344.491559500004,6149229
8,2007,TN,MARION,902.2008829999997,6149229
8,2007,TN,MARSHALL,1407.7538075000011,6149229
8,2007,TN,MAURY,2634.3640279999995,6149229
8,2007,TN,MCMINN,2555.0342157250006,6149229
8,2007,TN,MCNAIRY,1116.4856600000019,6149229
8,2007,TN,MEIGS,248.9526749999999,6149229
8,2007,TN,MONROE,1825.733125500003,6149229
8,2007,TN,MONTGOMERY,3263.7802920000036,6149229
8,2007,TN,MOORE,24.181050000000003,6149229
8,2007,TN,MORGAN,1340.5521088625012,6149229
8,2007,TN,OBION,629.4459375000005,6149229
8,2007,TN,OVERTON,918.7511299999993,6149229
8,2007,TN,PERRY,123.43318500000001,6149229
8,2007,TN,PICKETT,310.24483499999997,6149229
8,2007,TN,POLK,1596.5679900000011,6149229
8,2007,TN,PUTNAM,3100.832827500001,6149229
8,2007,TN,RHEA,1423.5032375000023,6149229
8,2007,TN,ROANE,6250.577883862509,6149229
8,2007,TN,ROBERTSON,2526.6689193625043,6149229
8,2007,TN,RUTHERFORD,5432.226960000051,6149229
8,2007,TN,SCOTT,1161.4949610000008,6149229
8,2007,TN,SEQUATCHIE,814.2568725000003,6149229
8,2007,TN,SEVIER,4280.492867500011,6149229
8,2007,TN,SHELBY,14022.065426725261,6149229
8,2007,TN,SMITH,1569.7726500000015,6149229
8,2007,TN,STEWART,216.58511250000012,6149229
8,2007,TN,SULLIVAN,11081.749771362573,6149229
8,2007,TN,SUMNER,4942.301336000017,6149229
8,2007,TN,TIPTON,759.6495625000007,6149229
8,2007,TN,TROUSDALE,261.67400249999986,6149229
8,2007,TN,UNICOI,1044.6393383625011,6149229
8,2007,TN,UNION,1497.4385899999995,6149229
8,2007,TN,WARREN,1892.5517505000014,6149229
8,2007,TN,WASHINGTON,6063.402346725046,6149229
8,2007,TN,WAYNE,719.0009025000004,6149229
8,2007,TN,WEAKLEY,830.6123385875005,6149229
8,2007,TN,WHITE,671.3400125000002,6149229
8,2007,TN,WILLIAMSON,3669.0205137250077,6149229
8,2007,TN,WILSON,3003.6069130875026,6149229
8,2008,TN,ANDERSON,6507.454368862516,6214915
8,2008,TN,BEDFORD,1011.4467600000016,6214915
8,2008,TN,BENTON,1009.5524249999999,6214915
8,2008,TN,BLEDSOE,303.6278249999999,6214915
8,2008,TN,BLOUNT,5687.265967500024,6214915
8,2008,TN,BRADLEY,4722.182602725014,6214915
8,2008,TN,CAMPBELL,4097.333970225012,6214915
8,2008,TN,CANNON,568.5438524999997,6214915
8,2008,TN,CARROLL,2037.2779500000026,6214915
